Andrew G.,/user_details?userid=UJ21gE1ctJe6_nHqAYu8Yg,"Brooklyn, NY",12/5/2021,5.0,No comment,https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joanne Y.,/user_details?userid=dA1KXILzRRs2-yQ-FgSEUQ,"Oakland, CA",1/7/2022,5.0,No comment,https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sue S.,/user_details?userid=_lHS9UHZTZPWPV_C5mdoeg,"Newark, NJ",8/2/2022,4.0,"came here for an early dinner spontaneously with my friend and sister. they didn't have any actual tables available at 530p - they stated the only time they have left is at 930p and we didn't want to wait, so we sat at the bar table which wasn't bad at all. very clean aesthetic. we didn't get anything to drink but the ""roll"" sets were absolutely delicious and super cheap. i got the classic set for $28 where they give you 5 different ""rolls"", basically buy 4 get the cucumber one for free. the quantity is just enough to make you not feel hungry but not 100% full - so you have room for dessert haha. they have so many different roll options and they ALL are *chef kiss*. highly recommend. can't wait to come back and try more~",https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chaela C.,/user_details?userid=EYqpLmOBvKUdfJMuvVCPpw,"North San Jose, San Jose, CA",8/19/2022,4.0,We went to Nami Nori as a recommendation from a friend. Luckily we were able to grab at seat at the bar inside because it was pretty hot that day. The hand rolls all sounded so good and the ones we ordered did not disappoint. Would definitely come back to try more rolls.,https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paulina L.,/user_details?userid=JChx-48PcGZjD1OE7O69VQ,"Brooklyn, NY",7/26/2022,4.0,"Came here with a friend and made a reservation about 4 days in advance and saw there were still some decent times on there! Ended up sharing the nami nori salad and we both got the signature set, which felt very worth the price compared to ordering each temaki on its own. Each in the set were very good but definitely loved the x.o. scallop one the most. Each temaki is already flavored with soy sauce and wasabi, so you do not have to do it yourself, but you can request for it to be separate. The salad was delightful and would definitely recommend if you want to add some veggies in your meal.",https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wells H.,/user_details?userid=VPb9DWQjg6VsoQBbBhjSyQ,"Manhattan, NY",5/13/2022,5.0,No comment,https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anita O.,/user_details?userid=uvX7n2QbaYEvPjMMdKDSyg,"New York, NY",6/17/2022,5.0,So so good! I can't recommend this place enough. Really delicious and unique twist on Japanese food. Everything is so deeply rich and flavorful. I got the temaki set and was thoroughly impressed by each one. There's also a salad with nori dressing that is just out of this world. Truly can't wait to go back.,https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Igor K.,/user_details?userid=gCG_cHSeI9yYdiFLanzetA,"Brooklyn, NY",3/18/2022,1.0,No comment,https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Trinh T.,/user_details?userid=FYbrcKHkrB49QYlWNHEpNQ,"Cordova, Memphis, TN",1/3/2022,5.0,No comment,https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shelley B.,/user_details?userid=THJsIq0Zm53cMRtVBFLZ4Q,"New York, NY",9/13/2022,5.0,"Hands down the best sushi I've ever had. Unique, fresh, extremely flavorful. Amazing combinations in the hand rolls that I will forever think about. I will 100% go back as many times as possible. A little pricey but absolutely worth it.",https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle C.,/user_details?userid=6bxI3OAKy1RTYqg1b7ZO7A,"Brooklyn, NY",5/22/2022,4.0,Came to the Williamsburg location and it was my first time trying. (They have another location in Manhattan as well) the rolls were fresh and good for the price you pay! Def check it out if you're in around and would recommend to get a counter seat for the full experience (:,https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brian D.,/user_details?userid=B74o7Z13dm1qtc0GH8CPYg,"NY, NY",12/23/2022,1.0,"Ambiance is nice, food is expensive and you walk out hungry.  It's boojee sushi totally prefer Burger King sushi",https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karen W.,/user_details?userid=W_WTkxsooWSHjjkGGUzL2w,"Manhattan, New York, NY",3/13/2022,4.0,"Nami Nori serves decent nori rolls, but it's a matter of taste, as everything is heavily seasoned, dressed, and drenched in sauces. For those looking for a more fish-centric bite, this might not be your cup of tea. The appetizers are decent, would recommend the clams. The cocktails were also not our cup of tea... they were creative, yes, but tasted like a juice cleanse. Otherwise, service was nice.",https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Susan C.,/user_details?userid=S1zHuvACM1sKZCblvRA7UA,"Washington, DC",12/9/2022,5.0,"Best sushi ever!!  Wish I could give it 10 stars.  Loved the food, the tea and the ambiance (very sleek and modern).  I will return.",https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mary-katherine D.,/user_details?userid=OXKdXKPY9lJew_ZfPbo1NA,"Midtown East, Manhattan, NY",7/24/2022,5.0,"Super delicious! Service was great, very friendly. The rolls were perfect and loved the cocktails!",https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Connie S.,/user_details?userid=DQzypyAtDL93Ao35D-n8oQ,"MIDDLE VLG, NY",6/6/2022,1.0,"Would never recommend this place. I've never had ikura and ginger as salty as this place. The sushi rice and seaweed had no flavor. The sauce heavily coats the fish to cover up the quality and taste. Honestly the fish quality is worst than the supermarkets. The color of the salmon I got wasn't even pink, almost white. The uni piece I ordered already went bad but was served to us. I think the only good thing I can say is the service. Really friendly staff and good atmosphere.",https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bonnie T.,/user_details?userid=i34XMCpuzekTM7893xyvMQ,"Santa Clara, CA",11/11/2021,4.0,No comment,https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alice R.,/user_details?userid=5LCUKGf8A3USUORqm8b31w,"Lower East Side, New York, NY",9/26/2022,5.0,"This is our 3rd time at the Williamsburg location (have also been to the West Village one too).  Never disappoints!  The space is pretty, and the staff is nice/attentive.  Each roll is delicious, and the entire meal is spaced out nicely.  We ordered the signature set.   For an additional roll, the uni is excellent.  Aside from the rolls, the calamari appetizer and mochi churros dessert are really good!  I also enjoyed the Strawberry cocktail.",https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Keyley M.,/user_details?userid=eqBm-xwfog8kw56KuP0u1Q,"New Orleans, LA",2/25/2022,5.0,"Everything about this restaurant was amazing. From the simple clean decor, the fresh food! Omg every single piece of food was fresh! The drinks were great! And lastly the service was amazing. They were so welcoming and accommodating!",https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Akn N.,/user_details?userid=qy8MhbsJb1eOPBxoPp3QdQ,"Queens, Queens, NY",2/27/2022,5.0,Highly recommended. Suggest seating at the counter. Great staff and service. Exceptional choices for vegetarians and non vegetarians.,https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eduardo A.,/user_details?userid=ZBTj8GLb3kQmwHcitLomAw,"New Haven, CT",2/27/2022,4.0,The place is really chic and the sushi is delicious. The staff is really nice and I definitely recommend it,https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Troy H.,/user_details?userid=MxtxR2_woXMyOTHsKOKY-Q,"Manhattan, New York, NY",1/29/2022,4.0,Its pretty solid; love the way the menu works - they basically keep the food comin' right outta the chefs hand and into your miuth. Great cockail with saki.,https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aaron O.,/user_details?userid=a6eKIV3VUVlNcg_Qb5BpQA,"Brooklyn, NY",6/20/2022,4.0,Really solid and enjoyable food experience.  Ordered a bunch of temaki and the calamari app. This was my first time eating temaki and this was certainly a good first impression. The spicy crab dynamite and toro really stood out. Also their matcharita was unique and flavorful.,https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alice S.,/user_details?userid=Y1LjmNaN2wwMCoXhzB3DAA,"Brooklyn, NY",3/3/2022,2.0,"I was super excited for a hand roll place to open in the neighborhood, but this just isn't it. First of all the rolls are wrapped in ""plant"" plastic, which still takes a ton of energy to make and is unnecessary given that they're bite size. The rice isn't even warm so the nori melting or sagging shouldn't be an issue. Sauces were bland and fish was more like a ""smash"" than fresh pieces. Wait staff was super attentive and the decor is well thought out (although a bit too ""Manhattan"" for my taste and the area). I got a glass of delicious sake, the calamari which was lovely and four hand rolls but I don't think I'd go back...",https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jeremy S.,/user_details?userid=L2CFCHTJCwH9LusPSjgeSA,"New York, NY",1/8/2022,5.0,Amazing atmosphere and even better food. Great staff & the coconut shrimp is other worldly. Will be back,https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ayesha A.,/user_details?userid=YIJfjukby10LHQZ4y9NFcg,"Chicago, IL",10/28/2021,5.0,"first of all the place is so beautiful. second of all the food was amazing. did the signature set. also loved the clams, crispy rice with tuna and mushroom. furikake fries were also delish. don't forget the churros. will def be coming back",https://www.yelp.com/biz/nami-nori-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matt L.,/user_details?userid=M6zIWnQEhjkmMg2OwSKd0w,"Providence, RI",4/11/2023,5.0,No comment,https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle G.,/user_details?userid=Xwnoa7MWIwSZbeM7HeJZ5g,"Dover, DE",2/25/2023,5.0,No comment,https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jonathan M.,/user_details?userid=Us7ijh6LFeXI46BnKX8lKQ,"Bryn Mawr, PA",1/2/2023,5.0,No comment,https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Trey N.,/user_details?userid=RPujX-8t76kLK7CGzCSTxw,"New York, NY",12/17/2022,5.0,No comment,https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
William G.,/user_details?userid=A6QCkrCkxk328EfSyCsd9w,"Woodbridge, VA",4/5/2023,5.0,The best breakfast BURRITO I have ever had!!! And the Mexican latte was delicious and flavorful. The ambience was very warm and inviting as well. Good date breakfast spot on a rainy day.,https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cindy R.,/user_details?userid=SgkMMkRW1jaUgRw4oBZlRQ,"Woodbridge, VA",4/5/2023,5.0,To die for! I love chilaqueles it's my go to! Authentic without a doubt. I had the chilaquiles with steak and they were the best I've ever had. Salsa on chilaqueles is authentic and tasteful with a good kick. Everything was very flavorful. My husband had the chorizo burrito and it was very good. Sister had chilaqueles burrito with chorizo and that was my fav. 10/10. My husband got Café de la olla which is also a must and chai latte was really good as well. Owners are so nice and humble. Don't think twice just go!,https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Monika G.,/user_details?userid=DDGT93vngPbdMZFfrymqvQ,"Brewster, WA",4/7/2023,4.0,"Our initial dining experience in New York led us to this restaurant, which exceeded our expectations. The food was delightful, and the coffee was exceptional. While my fiancé craved the torta of chilaquiles, which could easily satisfy two individuals, I savored the green chilaquiles, complete with a fried egg, which was nothing short of delectable. Regrettably, seating was constrained, and there were no in-house restroom facilities, prompting us to deduct one star. Fortunately, our hotel was conveniently nearby, alleviating any inconvenience caused.",https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ellen C.,/user_details?userid=rgBh6CJUn67EDS3GhqnybA,"San Francisco, CA",11/19/2022,4.0,No comment,https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jimmy M.,/user_details?userid=z0IcOu4i97VKv_8IyRWNjQ,"Pittsburgh, PA",11/19/2022,5.0,No comment,https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Franny A.,/user_details?userid=uWnVvgXhopXEPdEcI2vXrQ,"New York, NY",10/6/2022,5.0,No comment,https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angie T.,/user_details?userid=-TM0OqfU4NM3ubwn-9nkhA,"New York, NY",11/27/2022,5.0,"Great place for a casual breakfast/lunch/brunch. It's small but nicely decorated and with a few tables indoors and out front. We were greeted by the owner, who was very welcoming and helpful. We had the torta with chorizo and the chilaquiles with cecina. They were both delicious, but my favorite was the torta, super flavorful and an interesting mix of textures. The latte 'cafe de olla' was also very tasty - creamy, not too sweet, and flavored with spices. I would definitely recommend checking it out!",https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kimberly B.,/user_details?userid=b3IFSzSGRKW8Oz54h3u-ew,"National City, CA",12/4/2022,5.0,No comment,https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Moon S.,/user_details?userid=C8VHwVc-8pyql_0owbIjLw,"Santa Barbara, CA",11/28/2022,5.0,No comment,https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maria R.,/user_details?userid=SbxpKnY5MNd70SyHXxhxjg,"Ridgefield, NJ",4/8/2023,4.0,No comment,https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Asset M.,/user_details?userid=lepD9UhQpoUnUhKfE0DnTw,"CA, CA",3/3/2023,5.0,No comment,https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Heather T.,/user_details?userid=ZAML372eRdIFS_XzwH40oQ,"Philadelphia, PA",10/29/2022,5.0,Amazing amazing amazing food. We got the avocado sandwich. I think it's called the Chilaquiles Sandwich. We also got two chai tea lattes and everything was amazing. Sorry for the picture. It was so good we ate it first. lol,https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elli S.,/user_details?userid=0AWlzCo0SSc1Uk1K9DudhQ,"New York, NY",12/21/2022,5.0,No comment,https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lucy N.,/user_details?userid=_gPcXbHyWgJBf440yf0G7g,"New York, NY",10/13/2022,5.0,No comment,https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sam B.,/user_details?userid=gd1dNHdz2zQe0my3EDoeAQ,"Solon, OH",12/22/2022,5.0,A restaurant that just does Chilaquiles? I had to try it out when I heard about this place and it was all I'd hoped it would be. My son tried the Chilaquiles with red and green sauces and i had the torta - both of which were fantastic! The Mexican latte was super creamy and just the right amount of sweetness too. Might have to try the burrito next time.,https://www.yelp.com/biz/la-chilaquer%C3%ADa-new-york-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
